LC.type,LC.bodyId,c.weight,output.type,output.bodyId
LC21,1533083877,3,PDL09m_pct,1130714433
LC21,1533083877,5,PDL09x_pct,1344469477
LC21,1533083877,10,PDL09x_pct,1344469603
LC21,1532401727,1,PDL09oe_pct,854093627
LC21,1532401727,1,AVL02t_pct,1537130680
LC21,1532401727,1,AVL03or_pct,1014344148
LC21,1532401727,1,LC21,1655497024
LC21,1532401727,1,LC21,1503755184
LC21,1532401727,1,LC21,1536140581
LC21,1532401727,2,PDM06f_pct,730398229
LC21,1532401727,2,LC21,1468877324
LC21,1532401727,1,PDL09m_pct,1189264680
LC21,1532401727,1,AVL03z_c_pct,1044701474
LC21,1532401727,1,LC21,1503413234
LC21,1532401727,1,AVL13u_pct,1504428248
LC21,1532401727,3,PDL12v_b_pct,1472711015
LC21,1532401727,2,LC21,1281649467
LC21,1532401727,3,PVL03y_pct,1037237333
LC21,1532401727,1,LC21,1532060472
LC21,1532401727,1,PVL10v_b_pct,1099333424
LC21,1532401727,2,LC21,1281316775
LC21,1532401727,1,PDM06f_pct,5812983240
LC21,1532401727,2,,1536132286
LC21,1532401727,2,LC21,1503754677
LC21,1532401727,2,LC21,1906137714
LC21,1532401727,1,PVL05h_pct,1473379892
LC21,1532401727,2,LC21,1532401650
LC21,1532401727,2,,1167546166
LC21,1532401727,2,LC21,1504096339
LC21,1532401727,1,PDL12v_b_pct,5901203491
LC21,1532401727,1,AVL11j_pct,1380979698
LC21,1532401727,3,AVL02old_pct,5813053863
LC21,1532401727,1,LC21,1532742712
LC21,1532401727,3,AVL13od_pct,1511888459
LC21,1532401727,1,ADL12n_pct,917527702
LC21,1532401727,2,PDL09w_pct,1344810921
LC21,1532401727,1,LC21,1686190133
LC21,1532401727,1,PDM11w_pct,947923543
LC21,1532401727,2,LC21,1841663352
LC21,1532401727,1,PDM06r_a_pct,796393522
LC21,1532401727,7,AVL05s_b_pct,1442699865
LC21,1532401727,1,PVL09h_pct,5813057077
LC21,1532401727,2,PDL09h_pct,1503733177
LC21,1532401727,3,AVL02s_pct,1476777923
LC21,1532401727,1,AVL13e_b_pct,1167542031
LC21,1532401727,1,PDL12v_b_pct,1471337839
LC21,1532401727,2,AVL02s_pct,1509146177
LC21,1532401727,1,LC21,1504423575
LC21,1532401727,1,LC21,1534107181
LC21,1532401727,1,AVL13e_c_pct,1199910583
LC21,1532401727,1,LC21,1404783075
LC21,1532401727,2,PDL09v_pct,1251684081
LC21,1532401727,1,LC21,1503754543
LC21,1532401727,4,AVL05s_a_pct,1412670439
LC21,1532401727,2,LC21,1533083877
LC21,1532401727,5,PDL09ob_pct,1474062225
LC21,1532401727,1,AVL11y_a_pct,5813056622
LC21,1532401727,2,PDL09n_pct,1375504427
LC21,1532401727,2,LC21,1503413796
LC21,1532401727,3,LC21,2028261229
LC21,1532401727,6,PDL09x_pct,1344469477
LC21,1532401727,3,PVL03y_pct,943809606
LC21,1532401727,2,LC21,1872396010
LC21,1532401727,6,PDL09i_pct,1227135350
LC21,1532401727,1,LC21,1995516734
LC21,1532401727,2,PVM13g_pct,1476778177
LC21,1532401727,1,AVL13e_a_pct,1474084639
LC21,1532401727,1,LC21,5813054477
LC21,1532401727,6,,1221457679
LC21,1532401727,1,LC21,1534784712
LC21,1532401727,8,AVL02ov_pct,1324370139
LC21,1532401727,3,AVL02olb_pct,1074484603
LC21,1532401727,1,PVL07oi_pct,5813057579
LC21,1532401727,11,AVL13e_c_pct,1503754813
LC21,1532401727,3,LC21,1717899399
LC21,1532401727,4,PDL09m_pct,1130714433
LC21,1532401727,15,PDL09x_pct,1344469603
LC21,1532401727,1,LC21,5812990925
LC21,1532401727,6,PVL05ok_pct,1352331062
LC21,1532401727,1,LC21,1532401674
LC21,1532401727,3,LC21,1535065850
LC21,1532401727,14,PDL09x_pct,1189601546
LC21,1532401727,6,PDL09ob_pct,1344460840
LC21,1532401727,1,ADL26b_pct,1013982515
LC21,1532401727,2,PVLP001,1070950293
LC21,1532401727,3,LC21,1589636158
LC21,1532401727,5,AVL05s_b_pct,1476782322
LC21,1532401727,2,PDL12v_b_pct,1471337584
LC21,1532401727,9,PDL09x_pct,1375504403
LC21,1532401727,4,AVM08i_pct,1290227332
LC21,1532401727,10,PDL09i_pct,1346896720
LC21,1532401727,4,PVL05j_pct,1478142566
LC21,1534785094,1,AVL13od_pct,1511888459
LC21,1534785094,1,LC21,1504427615
LC21,1534785094,1,AVL05oo_pct,1568181600
LC21,1534785094,1,LC21,1503755184
LC21,1534785094,1,ADL28b_pct,1138855577
LC21,1534785094,1,AVL01j_pct,1346560069
LC21,1534785094,1,LC21,1468207771
LC21,1534785094,2,AVL13h_pct,1539496112
LC21,1534785094,1,LC21,1563095398
LC21,1534785094,1,LC21,1717562249
LC21,1534785094,1,LC21,1503413234
LC21,1534785094,1,LC21,1559284412
LC21,1534785094,1,AVM08i_pct,1290227332
LC21,1534785094,1,AVL11m_pct,1507812837
LC21,1534785094,1,LC21,1655497024
LC21,1534785094,3,AVL02old_pct,5813053863
LC21,1534785094,1,LC21,2028261229
LC21,1534785094,1,PDL12v_b_pct,1472711015
LC21,1534785094,1,,1355750029
LC21,1534785094,2,LC21,1504096262
LC21,1534785094,1,,1535791554
LC21,1534785094,1,LC21,5813037844
LC21,1534785094,1,LC21,1872396010
LC21,1534785094,1,AVL11or_pct,1597213470
LC21,1534785094,1,PDL09j_b_pct,1344469589
LC21,1534785094,1,AVL02t_pct,1511593574
LC21,1534785094,3,PDL09i_pct,1346896720
LC21,1534785094,2,AVL05s_a_pct,1442029850
LC21,1534785094,2,LC21,1995516734
LC21,1534785094,3,AVL02s_pct,1476777923
LC21,1534785094,1,LC21,1750289956
LC21,1534785094,1,PDL09z_pct,1158903092
LC21,1534785094,2,PDL09n_pct,1099981052
LC21,1534785094,3,PDL09m_pct,1189264680
LC21,1534785094,1,PDL12v_b_pct,5901203491
LC21,1534785094,1,LC21,1504423804
LC21,1534785094,4,PDL12v_b_pct,1439979494
LC21,1534785094,2,LC21,5813060340
LC21,1534785094,1,AVL02f_a_pct,1355042626
LC21,1534785094,1,LC21,1589636158
LC21,1534785094,1,LC21,1504765194
LC21,1534785094,1,LC21,1503754677
LC21,1534785094,2,AVL11j_pct,1380979698
LC21,1534785094,1,LC21,1536140581
LC21,1534785094,2,PDL09ob_pct,1344460840
LC21,1534785094,3,PDL12v_b_pct,1471337839
LC21,1534785094,1,LC21,1535808539
LC21,1534785094,3,LC21,1504427986
LC21,1534785094,2,PDL09r_pct,1289920105
LC21,1534785094,2,AVL05s_b_pct,1442699865
LC21,1534785094,2,,1221457679
LC21,1534785094,2,LC21,1623719786
LC21,1534785094,2,LC21,1778916255
LC21,1534785094,4,AVL05s_a_pct,1535813419
LC21,1534785094,8,PDL09h_pct,1503733177
LC21,1534785094,2,AVL05s_a_pct,1412670439
LC21,1534785094,2,AVL11j_pct,1289213295
LC21,1534785094,9,PDL09x_pct,1344469603
LC21,1534785094,3,LC21,1504092028
LC21,1534785094,11,PDL09x_pct,1375504403
LC21,1534785094,1,ADL14q_pct,5813048443
LC21,1534785094,3,LC21,1534788807
LC21,1534785094,2,LC21,1504423636
LC21,1534785094,5,PDL09w_pct,1344810921
LC21,1534785094,5,PDL09x_pct,1344469477
LC21,1534785094,1,LC21,5812990925
LC21,1534785094,3,PVL03y_pct,1037237333
LC21,1534785094,4,LC21,5813038156
LC21,1534785094,4,AVL02olb_pct,1074484603
LC21,1534785094,1,LC21,1532401533
LC21,1534785094,4,LC21,1503754316
LC21,1534785094,1,PDL09i_pct,1227135350
LC21,1534785094,3,AVL11i_pct,1196816048
LC21,1534785094,3,PVL10w_c_pct,1190409318
LC21,1534785094,2,AVL13oc_pct,1602247856
LC21,1534785094,2,LC21,1532401650
LC21,1534785094,2,PDL09n_pct,1477434062
LC21,1534785094,2,PVL05j_pct,1478142566
LC21,1534785094,2,LC21,1532401674
LC21,1534785094,5,PVL15q_pct,5813057178
LC21,1534785094,6,AVL05s_b_pct,1476782322
LC21,1534785094,1,PVL10w_b_pct,1409627117
LC21,1534785094,1,LC21,1534447833
LC21,1534785094,5,AVL13e_c_pct,1503754813
LC21,1534785094,4,AVL13u_pct,1504428248
LC21,1534785094,1,LC21,1503418436
LC21,1534785094,2,AVL10oc_pct,921589471
LC21,1534785094,10,PVL05ok_pct,1352331062
LC21,1534785094,2,LC21,1906137714
LC21,1534785094,15,PDL09x_pct,1189601546
LC21,1534785094,5,AVL13u_pct,1477148598
LC21,1534785094,1,PVL03of_pct,1443044897
LC21,1534785094,2,PVL03a_pct,1222769755
LC21,1534785094,6,AVL02ov_pct,1324370139
LC21,1778916255,1,PVL07oi_pct,5813057579
LC21,1778916255,1,PDL12v_b_pct,1471337839
LC21,1778916255,1,,1167541601
LC21,1778916255,1,AVL08v_pct,826416797
LC21,1778916255,1,AVL07d_pct,1445743278
LC21,1778916255,1,PDL09j_a_pct,1189606310
LC21,1778916255,1,LC21,1750289956
LC21,1778916255,1,LC21,1563095398
LC21,1778916255,1,LC21,1872396010
LC21,1778916255,1,PDL09i_pct,1227135350
LC21,1778916255,1,AVL11n_a_pct,1447093754
LC21,1778916255,1,PVLP001,1068885266
LC21,1778916255,2,PDL09v_pct,1251684081
LC21,1778916255,2,LC21,1717562249
LC21,1778916255,2,PVL05h_pct,1473379892
LC21,1778916255,2,AVL26d_pct,1728104437
LC21,1778916255,1,LC21,1504428057
LC21,1778916255,1,PVL10w_a_pct,1534448605
LC21,1778916255,1,PDL09oc_pct,1007550646
LC21,1778916255,1,LC21,2089653445
LC21,1778916255,1,AVL05s_c_pct,1474757586
LC21,1778916255,1,PDL09j_a_pct,1189606166
LC21,1778916255,1,LC21,1504096262
LC21,1778916255,2,PDL09m_pct,1130714433
LC21,1778916255,1,LC21,1503754464
LC21,1778916255,1,LC21,1535808539
LC21,1778916255,1,AVL10oc_pct,921589471
LC21,1778916255,1,ADL26b_pct,1013982515
LC21,1778916255,1,LC21,1841663352
LC21,1778916255,1,PVL03y_pct,943809606
LC21,1778916255,1,LC21,1504096339
LC21,1778916255,1,PVM13g_pct,1476778177
LC21,1778916255,2,AVL13od_pct,1511888459
LC21,1778916255,1,AVL02y_pct,2227740774
LC21,1778916255,1,LC21,5813038156
LC21,1778916255,1,AVL02olb_pct,1074484603
LC21,1778916255,5,AVL02old_pct,5813053863
LC21,1778916255,2,AVL11j_pct,1380979698
LC21,1778916255,1,PVL05ot_pct,1660267880
LC21,1778916255,1,LC21,1503754316
LC21,1778916255,2,AVL11i_pct,1196816048
LC21,1778916255,2,,1535791554
LC21,1778916255,2,AVL11y_a_pct,5813056622
LC21,1778916255,1,LC21,5813075792
LC21,1778916255,2,LC21,1529635236
LC21,1778916255,3,PDL09w_pct,1344810921
LC21,1778916255,1,LC21,1532060598
LC21,1778916255,2,PVL03y_pct,1037237333
LC21,1778916255,1,AVL04olb,1005857944
LC21,1778916255,1,AVL05s_a_pct,1442029850
LC21,1778916255,1,AVL13e_a_pct,1474084639
LC21,1778916255,2,,1569205173
LC21,1778916255,1,PDL12v_b_pct,1504406220
LC21,1778916255,1,PDL09r_pct,5813038177
LC21,1778916255,1,AVL05s_b_pct,1442699865
LC21,1778916255,1,PVL15q_pct,5813057178
LC21,1778916255,2,PVLP001,1070950293
LC21,1778916255,3,PDM06f_pct,5812983240
LC21,1778916255,6,AVL13e_c_pct,1503754813
LC21,1778916255,4,PDL09h_pct,1503733177
LC21,1778916255,2,LC21,1532742712
LC21,1778916255,1,AVL05oo_pct,1568181600
LC21,1778916255,9,AVL05s_b_pct,1476782322
LC21,1778916255,5,PDL09m_pct,1189264680
LC21,1778916255,4,PVL05ok_pct,1352331062
LC21,1778916255,9,PDL09x_pct,1344469477
LC21,1778916255,4,PVL05j_pct,1478142566
LC21,1778916255,5,AVM08i_pct,1290227332
LC21,1778916255,4,PDL09ob_pct,1344460840
LC21,1778916255,1,LC21,1504765194
LC21,1778916255,4,PDL12v_b_pct,1471337584
LC21,1778916255,11,AVL02ov_pct,1324370139
LC21,1778916255,2,AVL21c_pct,1570210823
LC21,1778916255,12,PDL09x_pct,1344469603
LC21,1778916255,1,LC21,5813060340
LC21,1778916255,8,AVL13u_pct,1504428248
LC21,1778916255,2,LC21,5812990925
LC21,1778916255,3,,1221457679
LC21,1778916255,4,PDL09i_pct,1346896720
LC21,1778916255,16,PDL09x_pct,1375504403
LC21,1778916255,20,PDL09x_pct,1189601546
LC21,1778916255,5,AVL05s_a_pct,1412670439
LC21,1778916255,1,LC21,1468207771
LC21,1778916255,2,LC21,1503413796
LC21,1778916255,1,LC21,1504423636
LC21,1504096339,1,AVL11i_pct,1196816048
LC21,1504096339,1,LC21,1559284412
LC21,1504096339,1,AVL13e_c_pct,1199910583
LC21,1504096339,1,PVL05a_b_pct,1540216055
LC21,1504096339,1,AVL02t_pct,1537130680
LC21,1504096339,1,LC21,1717899399
LC21,1504096339,1,AVL11r_b_pct,1508132976
LC21,1504096339,1,PVL05j_pct,1478142566
LC21,1504096339,1,PVL03oh_pct,1416072512
LC21,1504096339,1,LC21,1404783075
LC21,1504096339,1,AVL05s_c_pct,1474757586
LC21,1504096339,1,LC21,1535462901
LC21,1504096339,1,LC21,1532401650
LC21,1504096339,1,AVL02t_pct,1511593574
LC21,1504096339,1,,1005857873
LC21,1504096339,1,PDL09k_pct,1511892508
LC21,1504096339,2,AVL06oi_pct,5813021583
LC21,1504096339,1,LC21,1717562249
LC21,1504096339,1,LC21,1906137714
LC21,1504096339,1,PVL07oi_pct,5813057579
LC21,1504096339,1,LC21,1534785094
LC21,1504096339,1,PDL09n_pct,1375504427
LC21,1504096339,2,AVL11or_pct,1597213470
LC21,1504096339,1,LC21,1532401533
LC21,1504096339,1,PDL12v_b_pct,1471337839
LC21,1504096339,1,AVL13oc_pct,1602247856
LC21,1504096339,1,,1536132286
LC21,1504096339,4,PDL09i_pct,1227135350
LC21,1504096339,1,PDL12v_b_pct,1504406220
LC21,1504096339,2,PDL09z_pct,1344811248
LC21,1504096339,1,,1221457679
LC21,1504096339,1,LC21,1534788807
LC21,1504096339,1,,1536447127
LC21,1504096339,2,PDL12v_b_pct,1472711015
LC21,1504096339,2,PDL09ob_pct,1344460840
LC21,1504096339,1,PDL09j_b_pct,5812990958
LC21,1504096339,1,PDL09i_pct,1346896720
LC21,1504096339,2,PVL03y_pct,943809606
LC21,1504096339,3,AVL13u_pct,1477148598
LC21,1504096339,1,LC21,1504427986
LC21,1504096339,1,LC21,1536140581
LC21,1504096339,2,AVL13od_pct,1511888459
LC21,1504096339,2,AVL02old_pct,5813053863
LC21,1504096339,1,,1508123668
LC21,1504096339,4,PDL09h_pct,1503733177
LC21,1504096339,2,PDL09w_pct,1344810921
LC21,1504096339,2,LC21,1532060598
LC21,1504096339,7,PVL15q_pct,5813057178
LC21,1504096339,1,LC21,1504096262
LC21,1504096339,5,AVL05s_b_pct,1442699865
LC21,1504096339,1,LC21,1686190133
LC21,1504096339,1,AVL02olb_pct,1074484603
LC21,1504096339,1,LC21,5812990925
LC21,1504096339,3,AVL13u_pct,1504428248
LC21,1504096339,8,PVL05ok_pct,1352331062
LC21,1504096339,10,AVL13e_c_pct,1503754813
LC21,1504096339,2,LC21,1534448646
LC21,1504096339,1,AVL02s_pct,1476777923
LC21,1504096339,1,PVL05ob_pct,1715895680
LC21,1504096339,14,PDL09x_pct,1344469603
LC21,1504096339,1,LC21,1281316775
LC21,1504096339,1,AVL26d_pct,1728104437
LC21,1504096339,1,LC21,1533083877
LC21,1504096339,1,LC21,1778916255
LC21,1504096339,1,,5813123049
LC21,1504096339,2,AVL11j_pct,1289213295
LC21,1504096339,8,AVL02ov_pct,1324370139
LC21,1504096339,4,AVL05s_a_pct,1412670439
LC21,1504096339,2,LC21,5813075792
LC21,1504096339,3,LC21,1750289956
LC21,1504096339,2,PDL09m_pct,1189264680
LC21,1504096339,4,LC21,1563095398
LC21,1504096339,2,PDL12v_b_pct,5901203491
LC21,1504096339,4,PDL12v_b_pct,1471337584
LC21,1504096339,4,AVL13h_pct,1539496112
LC21,1504096339,1,PDL09j_b_pct,1344469589
LC21,1504096339,4,PDL09x_pct,1344469477
LC21,1504096339,3,AVL05s_b_pct,1476782322
LC21,1504096339,1,LC21,1995516734
LC21,1504096339,1,LC21,2028261229
LC21,1504096339,15,PDL09x_pct,1375504403
LC21,1504096339,14,PDL09x_pct,1189601546
LC21,1504096339,2,PDL09v_pct,1251684081
LC21,1504096339,5,PDL09ob_pct,1474062225
LC21,1532060598,1,PDL12v_b_pct,5901203491
LC21,1532060598,1,AVL01j_pct,1346900360
LC21,1532060598,1,PDL09ob_pct,1344460840
LC21,1532060598,1,AVL13od_pct,1511888459
LC21,1532060598,1,AVL11oq_pct,1414712300
LC21,1532060598,1,LC21,2089653445
LC21,1532060598,1,LC21,1563095398
LC21,1532060598,1,LC21,1504427986
LC21,1532060598,1,AVL11i_pct,1196816048
LC21,1532060598,1,PDL09n_pct,1477434062
LC21,1532060598,1,PDL09k_pct,5812991175
LC21,1532060598,1,PDL09m_pct,1130714433
LC21,1532060598,1,AVL13w_pct,1074493547
LC21,1532060598,1,PVL03of_pct,1504065586
LC21,1532060598,1,PDL09r_pct,1289920105
LC21,1532060598,1,LC21,1503413796
LC21,1532060598,1,PDL09j_b_pct,1344469589
LC21,1532060598,1,LC21,1504765248
LC21,1532060598,1,ADL28b_pct,1138855577
LC21,1532060598,1,LC21,1717562249
LC21,1532060598,3,LC21,1750289956
LC21,1532060598,3,LC21,1529635236
LC21,1532060598,2,PVL03y_pct,1037237333
LC21,1532060598,1,AVL11r_b_pct,1508132976
LC21,1532060598,1,LC21,1532401533
LC21,1532060598,4,PVL05j_pct,1478142566
LC21,1532060598,1,LC21,1503755184
LC21,1532060598,3,PVL05ok_pct,1352331062
LC21,1532060598,1,LC21,1717899399
LC21,1532060598,3,,1536132286
LC21,1532060598,2,PDL09ob_pct,1474062225
LC21,1532060598,1,PDL09k_pct,1220299806
LC21,1532060598,2,AVL03or_pct,1014344148
LC21,1532060598,1,LC21,1468207771
LC21,1532060598,1,AVL02olb_pct,1074484603
LC21,1532060598,2,PDL09i_pct,1227135350
LC21,1532060598,2,LC21,1503754464
LC21,1532060598,2,AVL13oc_pct,1602247856
LC21,1532060598,1,LC21,1404783075
LC21,1532060598,3,PDL12v_b_pct,1471337584
LC21,1532060598,3,LC21,1655496596
LC21,1532060598,3,LC21,1504092028
LC21,1532060598,3,PDL09n_pct,1375504427
LC21,1532060598,1,LC21,1559284412
LC21,1532060598,1,LC21,5813060340
LC21,1532060598,5,AVL05s_b_pct,1476782322
LC21,1532060598,2,PDL09x_pct,1344469477
LC21,1532060598,2,AVM08i_pct,1290227332
LC21,1532060598,3,,1221457679
LC21,1532060598,4,AVL02old_pct,5813053863
LC21,1532060598,2,LC21,1778916255
LC21,1532060598,1,LC21,1535462901
LC21,1532060598,1,PDL12v_a_pct,1481202338
LC21,1532060598,3,AVL02t_pct,1537130680
LC21,1532060598,1,AVL05s_a_pct,1442029850
LC21,1532060598,1,AVL02y_pct,2227740774
LC21,1532060598,3,PVL15q_pct,5813057178
LC21,1532060598,1,LC21,1504765194
LC21,1532060598,1,LC21,1503754677
LC21,1532060598,1,LC21,1589636158
LC21,1532060598,4,PDL12v_b_pct,1472711015
LC21,1532060598,4,AVL05s_a_pct,1412670439
LC21,1532060598,2,PDL09w_pct,1344810921
LC21,1532060598,1,,1167546166
LC21,1532060598,3,AVL13u_pct,1504428248
LC21,1532060598,11,AVL02ov_pct,1324370139
LC21,1532060598,2,PDL09oa_pct,1375845363
LC21,1532060598,2,LC21,1534107181
LC21,1532060598,1,LC21,1535808539
LC21,1532060598,1,LC21,1437186918
LC21,1532060598,8,AVL13e_c_pct,1503754813
LC21,1532060598,1,LC21,1504428057
LC21,1532060598,1,AVL02t_pct,1511593574
LC21,1532060598,2,PVL03y_pct,943809606
LC21,1532060598,12,PDL09x_pct,1344469603
LC21,1532060598,1,AVL13h_pct,1474424990
LC21,1532060598,16,PDL09x_pct,1375504403
LC21,1532060598,6,PDL09m_pct,1189264680
LC21,1532060598,8,PDL09v_pct,1251684081
LC21,1532060598,1,AVL13h_pct,1539496112
LC21,1532060598,2,LC21,1503754316
LC21,1532060598,6,PDL09i_pct,1346896720
LC21,1532060598,2,LC21,1534788807
LC21,1532060598,3,LC21,5813037844
LC21,1532060598,18,PDL09x_pct,1189601546
LC21,1532060472,1,PDL12v_c_pct,1471337627
LC21,1532060472,1,PDL12v_b_pct,1473052588
LC21,1532060472,1,LC21,1503754316
LC21,1532060472,1,LC21,1504096262
LC21,1532060472,1,LC21,2028261229
LC21,1532060472,1,AVL13e_a_pct,1474084639
LC21,1532060472,1,LC21,1532401650
LC21,1532060472,1,AVL05s_b_pct,1442699865
LC21,1532060472,2,AVL02old_pct,5813053863
LC21,1532060472,1,LC21,1504423636
LC21,1532060472,2,PDL09i_pct,1346896720
LC21,1532060472,1,LC21,1504427986
LC21,1532060472,2,PDL12v_b_pct,5901203491
LC21,1532060472,4,LC21,1655497024
LC21,1532060472,1,LC21,1535808539
LC21,1532060472,1,LC21,1281985562
LC21,1532060472,2,AVL26d_pct,1728104437
LC21,1532060472,1,LC11,1563441250
LC21,1532060472,2,LC21,1534447833
LC21,1532060472,1,AVL21c_pct,1599199567
LC21,1532060472,2,LC21,5812993222
LC21,1532060472,1,PDL09n_pct,1375504427
LC21,1532060472,1,LC21,1559284412
LC21,1532060472,1,PDL12v_b_pct,1504406220
LC21,1532060472,1,LC21,5813054477
LC21,1532060472,2,PDL09oa_pct,1375845363
LC21,1532060472,1,LC21,1503754543
LC21,1532060472,1,PDM06f_pct,5812983240
LC21,1532060472,2,LC21,1623719786
LC21,1532060472,3,PVL15q_pct,5813057178
LC21,1532060472,2,AVL11r_b_pct,1508132976
LC21,1532060472,3,LC21,5813075792
LC21,1532060472,2,LC21,1534448646
LC21,1532060472,2,PDL09ob_pct,1474062225
LC21,1532060472,1,LC21,1535065850
LC21,1532060472,3,PDL12v_b_pct,1472711015
LC21,1532060472,3,PDL09r_pct,1289920105
LC21,1532060472,3,AVL13u_pct,1477148598
LC21,1532060472,2,AVL11i_pct,1196816048
LC21,1532060472,5,AVL13u_pct,1504428248
LC21,1532060472,1,AVL13od_pct,1511888459
LC21,1532060472,1,LC21,1532401727
LC21,1532060472,2,LC21,5813038156
LC21,1532060472,2,PVL10v_b_pct,1099333424
LC21,1532060472,1,PVL05ok_pct,1352331062
LC21,1532060472,1,PDL09j_a_pct,1189606310
LC21,1532060472,1,PVL03y_pct,1037237333
LC21,1532060472,1,PDL09v_pct,1344810847
LC21,1532060472,3,AVL11y_a_pct,5813056622
LC21,1532060472,1,LC21,1563095398
LC21,1532060472,1,AVL10oc_pct,921589471
LC21,1532060472,1,LC21,1504427615
LC21,1532060472,1,AVL02t_pct,1537130680
LC21,1532060472,3,PDL12v_b_pct,1471337584
LC21,1532060472,1,PDL09j_a_pct,1189606166
LC21,1532060472,3,AVL05s_a_pct,1442029850
LC21,1532060472,6,PDL09m_pct,1189264680
LC21,1532060472,2,AVL05s_a_pct,1535813419
LC21,1532060472,2,AVL13e_c_pct,1503754813
LC21,1532060472,1,AVL13oe_pct,5813053966
LC21,1532060472,1,AVM08i_pct,1290227332
LC21,1532060472,1,LC21,1529635236
LC21,1532060472,2,AVL11or_pct,1535471736
LC21,1532060472,13,AVL02ov_pct,1324370139
LC21,1532060472,1,LC21,1468207771
LC21,1532060472,8,AVL05s_a_pct,1412670439
LC21,1532060472,2,,1221457679
LC21,1532060472,1,LC21,1532060598
LC21,1532060472,5,LC21,1534784712
LC21,1532060472,1,LC21,1504432299
LC21,1532060472,2,LC21,5813060340
LC21,1532060472,4,PDL09ob_pct,1344460840
LC21,1532060472,1,PDL09w_pct,1344810921
LC21,1532060472,2,LC21,1906137714
LC21,1532060472,3,PVL05h_pct,1473379892
LC21,1532060472,4,PDL09i_pct,1227135350
LC21,1532060472,15,PDL09x_pct,1344469603
LC21,1532060472,17,PDL09x_pct,1189601546
LC21,1532060472,14,PDL09x_pct,1375504403
LC21,1532060472,2,PVL07oi_pct,5813057579
LC21,1532060472,1,AVL02olb_pct,1074484603
LC21,1532060472,2,PDL09h_pct,1503733177
LC21,1532060472,1,PDL09n_pct,1477434062
LC21,1532060472,2,,1355750029
LC21,1532060472,2,LC21,1504428057
LC21,1532060472,2,AVL05oo_pct,1568181600
LC21,1532060472,4,AVL05s_b_pct,1476782322
LC21,1532060472,1,LC21,1468877324
LC21,1532060472,10,PDL09x_pct,1344469477
LC21,1532060472,1,LC21,1504765248
LC21,1532401674,1,PDL09i_pct,1227135350
LC21,1532401674,1,AVL11op_pct,1226789202
LC21,1532401674,1,PDL09i_pct,1346896720
LC21,1532401674,1,LC21,1504765248
LC21,1532401674,1,LC21,1529635236
LC21,1532401674,1,PDL09j_a_pct,5812985952
LC21,1532401674,1,AVL02t_pct,1537130680
LC21,1532401674,1,LC21,1504423804
LC21,1532401674,1,LC21,1504096262
LC21,1532401674,1,AVL11n_a_pct,1447093754
LC21,1532401674,1,PVL05h_pct,1473379892
LC21,1532401674,1,LC21,1714795031
LC21,1532401674,1,PDL09w_pct,1344810921
LC21,1532401674,1,LC21,1503413796
LC21,1532401674,1,AVL03or_pct,1014344148
LC21,1532401674,1,LC21,2028261229
LC21,1532401674,1,LC21,1504432299
LC21,1532401674,1,LC21,1995516734
LC21,1532401674,2,PDL12v_b_pct,1439979494
LC21,1532401674,1,LC21,1655496596
LC21,1532401674,1,PDL09n_pct,1477434062
LC21,1532401674,1,LC21,1504423575
LC21,1532401674,1,PVL03y_pct,1037237333
LC21,1532401674,1,LC21,1532060598
LC21,1532401674,1,LC21,1504765194
LC21,1532401674,1,AVL02s_pct,1476777923
LC21,1532401674,2,AVL11j_pct,1380979698
LC21,1532401674,1,LC21,1536140581
LC21,1532401674,2,PVL05j_pct,1478142566
LC21,1532401674,1,PVL10y_c_pct,1442708190
LC21,1532401674,1,LC21,1503413234
LC21,1532401674,2,LC21,2089653445
LC21,1532401674,2,PVL10w_a_pct,1407947423
LC21,1532401674,1,LC21,1504086607
LC21,1532401674,1,PDM06r_a_pct,796393522
LC21,1532401674,1,AVL05s_a_pct,1412670439
LC21,1532401674,1,,418607079
LC21,1532401674,6,PVL05ok_pct,1352331062
LC21,1532401674,2,LC21,1623719786
LC21,1532401674,1,,5813123049
LC21,1532401674,1,LC21,1532401727
LC21,1532401674,1,PVL10w_c_pct,1190409318
LC21,1532401674,9,PDL09x_pct,1344469603
LC21,1532401674,1,LC21,1504427986
LC21,1532401674,3,PDL09ob_pct,1474062225
LC21,1532401674,1,AVL05s_b_pct,1476782322
LC21,1532401674,1,LC21,1533083877
LC21,1532401674,1,PDL09m_pct,1189264680
LC21,1532401674,2,LC21,1589636158
LC21,1532401674,1,AVL13e_c_pct,1199910583
LC21,1532401674,1,PDL09v_pct,1251684081
LC21,1532401674,1,PDL09r_pct,1289920105
LC21,1532401674,1,AVL26d_pct,1728104437
LC21,1532401674,8,AVL13u_pct,1477148598
LC21,1532401674,4,AVL05s_a_pct,1535813419
LC21,1532401674,4,PDL09x_pct,1344469477
LC21,1532401674,4,AVL05s_b_pct,1442699865
LC21,1532401674,18,PDL09x_pct,1375504403
LC21,1532401674,2,AVL14p_pct,5813065148
LC21,1532401674,4,,1221457679
LC21,1532401674,3,PDL09n_pct,1375504427
LC21,1532401674,7,PDL09ob_pct,1344460840
LC21,1532401674,1,,1569205173
LC21,1532401674,2,AVL13h_pct,1539496112
LC21,1532401674,3,PVL10w_a_pct,1534448605
LC21,1532401674,1,LC21,1841663352
LC21,1532401674,3,AVM08i_pct,1290227332
