LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1814729223,LC17,1435791739,PVL07w_pct,4632,24273,28087
1814729223,LC17,1435791739,PVL07w_pct,4262,22146,26096
1814729223,LC17,1435791739,PVL07w_pct,5644,23645,28914
1814729223,LC17,1435791739,PVL07w_pct,5372,23279,28671
1814729223,LC17,1435791739,PVL07w_pct,5336,23296,28650
1814729223,LC17,1435791739,PVL07w_pct,4511,24048,27949
1814729223,LC17,1435791739,PVL07w_pct,4250,22098,26007
1848151236,LC17,1435791739,PVL07w_pct,3253,24666,27855
1848151236,LC17,1435791739,PVL07w_pct,6245,24286,28688
1848151236,LC17,1435791739,PVL07w_pct,7205,22751,28234
1848151236,LC17,1435791739,PVL07w_pct,7191,22744,28226
1848151236,LC17,1435791739,PVL07w_pct,4669,22286,27010
1848151236,LC17,1435791739,PVL07w_pct,4768,23657,28243
1848151236,LC17,1435791739,PVL07w_pct,4857,23591,28242
1848151236,LC17,1435791739,PVL07w_pct,7091,22902,27776
1848151236,LC17,1435791739,PVL07w_pct,5641,23745,26813
1817112855,LC17,1435791739,PVL07w_pct,6945,22971,29348
1817112855,LC17,1435791739,PVL07w_pct,4648,22202,26856
1817112855,LC17,1435791739,PVL07w_pct,6073,23012,26724
1817112855,LC17,1435791739,PVL07w_pct,4932,22903,28539
1817112855,LC17,1435791739,PVL07w_pct,6813,23149,29210
1817112855,LC17,1435791739,PVL07w_pct,5501,23830,29668
1817112855,LC17,1435791739,PVL07w_pct,6482,24255,29183
1817112855,LC17,1435791739,PVL07w_pct,3591,23206,26299
1817449236,LC17,1435791739,PVL07w_pct,4606,25030,27176
1817449236,LC17,1435791739,PVL07w_pct,4407,24928,27148
1817449236,LC17,1435791739,PVL07w_pct,4718,23806,28391
1817449236,LC17,1435791739,PVL07w_pct,6233,24009,29319
1817449236,LC17,1435791739,PVL07w_pct,3286,24697,28029
1817449236,LC17,1435791739,PVL07w_pct,6340,22441,28227
1817449236,LC17,1435791739,PVL07w_pct,6386,24672,29344
1817449236,LC17,1435791739,PVL07w_pct,4772,24274,28824
1817449236,LC17,1435791739,PVL07w_pct,3288,24258,28012
1817113079,LC17,1435791739,PVL07w_pct,6619,23693,29005
1817113079,LC17,1435791739,PVL07w_pct,6217,24699,28768
1817113079,LC17,1435791739,PVL07w_pct,4940,23647,28005
1817113079,LC17,1435791739,PVL07w_pct,3081,24298,27813
1817113079,LC17,1435791739,PVL07w_pct,4948,23730,27999
1817113079,LC17,1435791739,PVL07w_pct,5693,23517,27046
1817113079,LC17,1435791739,PVL07w_pct,4232,21886,26886
1847806203,LC17,1435791739,PVL07w_pct,7133,23375,29058
1847806203,LC17,1435791739,PVL07w_pct,4910,24032,27732
1847806203,LC17,1435791739,PVL07w_pct,6428,23069,27144
1847806203,LC17,1435791739,PVL07w_pct,7144,23345,29087
1847806203,LC17,1435791739,PVL07w_pct,3762,22085,26617
1847806203,LC17,1435791739,PVL07w_pct,6278,22922,29799
1847806203,LC17,1435791739,PVL07w_pct,6477,22871,27227
1847806203,LC17,1435791739,PVL07w_pct,4799,23676,28274
1847806203,LC17,1435791739,PVL07w_pct,6659,23030,29488
1847806203,LC17,1435791739,PVL07w_pct,7256,23347,29114
1847806203,LC17,1435791739,PVL07w_pct,7143,23418,28979
1847806203,LC17,1435791739,PVL07w_pct,3979,24665,27520
1847806203,LC17,1435791739,PVL07w_pct,2798,24810,27262
1847806203,LC17,1435791739,PVL07w_pct,3841,22099,26415
1847806203,LC17,1435791739,PVL07w_pct,5025,24124,27791
1817458164,LC17,1435791739,PVL07w_pct,3344,23554,27814
1817458164,LC17,1435791739,PVL07w_pct,4299,22344,26272
1817458164,LC17,1435791739,PVL07w_pct,5927,22004,28689
1817458164,LC17,1435791739,PVL07w_pct,5899,22834,28828
1817458164,LC17,1435791739,PVL07w_pct,6834,23636,29337
1817458164,LC17,1435791739,PVL07w_pct,4712,24378,29114
1817458164,LC17,1435791739,PVL07w_pct,5665,24251,27393
1817458164,LC17,1435791739,PVL07w_pct,6621,22967,29896
1817458164,LC17,1435791739,PVL07w_pct,6595,22931,29945
1817458164,LC17,1435791739,PVL07w_pct,4333,22221,26035
1817458164,LC17,1435791739,PVL07w_pct,6553,23126,29765
1817458164,LC17,1435791739,PVL07w_pct,6173,24571,28495
1817458164,LC17,1435791739,PVL07w_pct,3869,22523,27487
1817458164,LC17,1435791739,PVL07w_pct,4674,24518,27181
1817458164,LC17,1435791739,PVL07w_pct,4205,22321,26138
1848143184,LC17,1435791739,PVL07w_pct,6780,24440,28929
1848143184,LC17,1435791739,PVL07w_pct,4150,23850,28346
1848143184,LC17,1435791739,PVL07w_pct,6622,24719,28965
1848143184,LC17,1435791739,PVL07w_pct,6321,22882,28214
1848143184,LC17,1435791739,PVL07w_pct,4319,25098,27639
1848143184,LC17,1435791739,PVL07w_pct,4768,22953,28338
1848143184,LC17,1435791739,PVL07w_pct,6756,24445,28959
1848143184,LC17,1435791739,PVL07w_pct,5843,23034,28026
1848143184,LC17,1435791739,PVL07w_pct,3528,23628,26305
1937193993,LC17,1435791739,PVL07w_pct,4322,24485,27385
1937193993,LC17,1435791739,PVL07w_pct,4561,21763,26570
1937193993,LC17,1435791739,PVL07w_pct,6145,23263,27234
1937193993,LC17,1435791739,PVL07w_pct,7044,22371,29291
1937193993,LC17,1435791739,PVL07w_pct,4623,24630,29112
1937193993,LC17,1435791739,PVL07w_pct,6860,24372,28898
1937193993,LC17,1435791739,PVL07w_pct,6934,24348,28872
1937193993,LC17,1435791739,PVL07w_pct,6176,24689,28599
1937193993,LC17,1435791739,PVL07w_pct,6428,22886,27283
1937193993,LC17,1435791739,PVL07w_pct,4466,22711,26659
1937193993,LC17,1435791739,PVL07w_pct,4541,21819,26551
1849166071,LC17,1435791739,PVL07w_pct,4687,24504,29309
1849166071,LC17,1435791739,PVL07w_pct,4667,24667,29261
1849166071,LC17,1435791739,PVL07w_pct,4648,24654,29142
1849166071,LC17,1435791739,PVL07w_pct,2997,24739,27411
1849166071,LC17,1435791739,PVL07w_pct,4542,22289,26608
1812363713,LC17,1435791739,PVL07w_pct,5681,24431,28780
1812363713,LC17,1435791739,PVL07w_pct,4394,24449,27403
1812363713,LC17,1435791739,PVL07w_pct,4358,24444,27460
1812363713,LC17,1435791739,PVL07w_pct,7273,23486,28904
1812363713,LC17,1435791739,PVL07w_pct,4334,24421,27436
1812363713,LC17,1435791739,PVL07w_pct,7270,23390,28996
1812363713,LC17,1435791739,PVL07w_pct,7237,23511,29067
1812363713,LC17,1435791739,PVL07w_pct,7242,23559,28788
1812363713,LC17,1435791739,PVL07w_pct,5684,24464,28727
1812363713,LC17,1435791739,PVL07w_pct,5690,24428,28700
1812363713,LC17,1435791739,PVL07w_pct,6007,23163,29650
1812363713,LC17,1435791739,PVL07w_pct,7276,23404,28913
1812363713,LC17,1435791739,PVL07w_pct,7221,23595,28767
1812363713,LC17,1435791739,PVL07w_pct,5561,24036,28826
1812363713,LC17,1435791739,PVL07w_pct,6421,23031,28509
1812363713,LC17,1435791739,PVL07w_pct,3270,24182,28080
1812363713,LC17,1435791739,PVL07w_pct,4962,23492,28320
1817786077,LC17,1435791739,PVL07w_pct,6676,23697,29040
1817786077,LC17,1435791739,PVL07w_pct,3447,24839,27105
1817786077,LC17,1435791739,PVL07w_pct,5396,21831,27270
1817786077,LC17,1435791739,PVL07w_pct,4892,24541,26812
1817786077,LC17,1435791739,PVL07w_pct,5426,21921,27443
1817786077,LC17,1435791739,PVL07w_pct,6674,22867,29966
1817786077,LC17,1435791739,PVL07w_pct,5453,21811,27486
1817786077,LC17,1435791739,PVL07w_pct,5019,24440,26804
1817786077,LC17,1435791739,PVL07w_pct,6066,22617,26820
1817786077,LC17,1435791739,PVL07w_pct,4000,23354,26461
1845772658,LC17,1435791739,PVL07w_pct,6406,24768,28897
1845772658,LC17,1435791739,PVL07w_pct,6408,24789,28890
1845772658,LC17,1435791739,PVL07w_pct,4042,22473,27275
1845772658,LC17,1435791739,PVL07w_pct,6667,24675,29057
1845772658,LC17,1435791739,PVL07w_pct,3278,24798,27761
1845772658,LC17,1435791739,PVL07w_pct,6617,24644,29083
1845772658,LC17,1435791739,PVL07w_pct,6305,24778,28780
1845772658,LC17,1435791739,PVL07w_pct,4808,25124,29483
1845772658,LC17,1435791739,PVL07w_pct,4776,24517,29137
1845772658,LC17,1435791739,PVL07w_pct,4359,23475,28533
1845772658,LC17,1435791739,PVL07w_pct,3954,24553,27597
1845772658,LC17,1435791739,PVL07w_pct,5697,22751,27383
5812998833,LC17,1435791739,PVL07w_pct,6241,24280,28627
5812998833,LC17,1435791739,PVL07w_pct,4461,22057,27377
5812998833,LC17,1435791739,PVL07w_pct,7065,23559,30065
5812998833,LC17,1435791739,PVL07w_pct,5150,23123,28917
5812998833,LC17,1435791739,PVL07w_pct,3597,24644,28623
5812998833,LC17,1435791739,PVL07w_pct,6297,24264,28510
5812998833,LC17,1435791739,PVL07w_pct,5147,25023,27941
5812998833,LC17,1435791739,PVL07w_pct,4533,22175,27513
5812998833,LC17,1435791739,PVL07w_pct,3743,22231,26455
5812998833,LC17,1435791739,PVL07w_pct,3528,24548,28562
1817790409,LC17,1435791739,PVL07w_pct,4283,24988,27556
1817790409,LC17,1435791739,PVL07w_pct,4908,22849,28544
1817790409,LC17,1435791739,PVL07w_pct,5607,23057,27344
1817790409,LC17,1435791739,PVL07w_pct,6546,23780,27595
1817790409,LC17,1435791739,PVL07w_pct,3276,22726,26742
1817790409,LC17,1435791739,PVL07w_pct,6473,23729,27587
1817790409,LC17,1435791739,PVL07w_pct,5648,22962,27287
1817790409,LC17,1435791739,PVL07w_pct,5552,22930,27224
1912600163,LC17,1435791739,PVL07w_pct,6306,23009,28885
1912600163,LC17,1435791739,PVL07w_pct,5995,21957,27567
1912600163,LC17,1435791739,PVL07w_pct,3679,24877,27322
1912600163,LC17,1435791739,PVL07w_pct,6025,22048,27678
1912600163,LC17,1435791739,PVL07w_pct,3695,24354,28440
1912600163,LC17,1435791739,PVL07w_pct,6936,23772,28284
1912600163,LC17,1435791739,PVL07w_pct,5376,24882,28890
1912600163,LC17,1435791739,PVL07w_pct,7310,23381,28796
1912600163,LC17,1435791739,PVL07w_pct,7248,23511,28766
1912600163,LC17,1435791739,PVL07w_pct,3900,24015,28351
1912600163,LC17,1435791739,PVL07w_pct,4370,23943,27804
1912600163,LC17,1435791739,PVL07w_pct,4236,23861,27725
1912600163,LC17,1435791739,PVL07w_pct,3621,24908,27234
1912600163,LC17,1435791739,PVL07w_pct,4604,21517,26686
1844421716,LC17,1435791739,PVL07w_pct,4034,22130,26149
1844421716,LC17,1435791739,PVL07w_pct,5649,23079,28826
1844421716,LC17,1435791739,PVL07w_pct,6963,23654,30267
1844421716,LC17,1435791739,PVL07w_pct,5714,24301,28579
1844421716,LC17,1435791739,PVL07w_pct,5038,23406,26352
1844421716,LC17,1435791739,PVL07w_pct,5435,23724,28505
1844421716,LC17,1435791739,PVL07w_pct,6941,23706,29560
1844421716,LC17,1435791739,PVL07w_pct,5491,23846,28557
1844421716,LC17,1435791739,PVL07w_pct,3930,24230,26105
1844421716,LC17,1435791739,PVL07w_pct,4219,22048,26128
1844421716,LC17,1435791739,PVL07w_pct,4169,24745,26643
1817108009,LC17,1435791739,PVL07w_pct,3897,25450,28022
1817108009,LC17,1435791739,PVL07w_pct,7179,23258,29069
1817108009,LC17,1435791739,PVL07w_pct,6349,24316,29785
1817108009,LC17,1435791739,PVL07w_pct,7189,23317,28872
1817108009,LC17,1435791739,PVL07w_pct,3815,23814,28060
1817108009,LC17,1435791739,PVL07w_pct,6898,23466,27867
1817108009,LC17,1435791739,PVL07w_pct,3985,22446,27266
1817108009,LC17,1435791739,PVL07w_pct,4515,22737,26720
1817108009,LC17,1435791739,PVL07w_pct,3678,23849,26259
1817108009,LC17,1435791739,PVL07w_pct,6303,24352,29785
1817108009,LC17,1435791739,PVL07w_pct,4743,23824,28350
1817108009,LC17,1435791739,PVL07w_pct,5501,22634,27250
1817108009,LC17,1435791739,PVL07w_pct,3876,22411,27336
1848492258,LC17,1435791739,PVL07w_pct,6967,22398,29050
1848492258,LC17,1435791739,PVL07w_pct,6512,23023,29816
1848492258,LC17,1435791739,PVL07w_pct,4646,22085,27466
1848492258,LC17,1435791739,PVL07w_pct,4658,24257,27042
1848492258,LC17,1435791739,PVL07w_pct,6082,22754,28007
1848492258,LC17,1435791739,PVL07w_pct,4886,24226,28808
1848492258,LC17,1435791739,PVL07w_pct,5384,23249,28684
1849161220,LC17,1435791739,PVL07w_pct,6907,23119,28417
1849161220,LC17,1435791739,PVL07w_pct,6299,24590,28521
1849161220,LC17,1435791739,PVL07w_pct,5607,23119,27416
1849161220,LC17,1435791739,PVL07w_pct,4961,24370,27675
1849161220,LC17,1435791739,PVL07w_pct,6087,23903,27933
1849161220,LC17,1435791739,PVL07w_pct,6077,23915,27911
1849161220,LC17,1435791739,PVL07w_pct,6252,23781,27903
1849161220,LC17,1435791739,PVL07w_pct,6293,23823,29638
1849161220,LC17,1435791739,PVL07w_pct,4351,24903,28522
1849161220,LC17,1435791739,PVL07w_pct,5742,22149,27484
1849161220,LC17,1435791739,PVL07w_pct,6671,22946,27552
1849161220,LC17,1435791739,PVL07w_pct,2791,24060,26223
1849161220,LC17,1435791739,PVL07w_pct,4339,25066,29038
1848483949,LC17,1435791739,PVL07w_pct,4333,21885,27009
1848483949,LC17,1435791739,PVL07w_pct,6841,23120,29214
1848483949,LC17,1435791739,PVL07w_pct,4394,25122,28993
1848483949,LC17,1435791739,PVL07w_pct,4897,22976,28486
1848483949,LC17,1435791739,PVL07w_pct,4862,22972,28394
1848483949,LC17,1435791739,PVL07w_pct,4677,24618,27162
1848483949,LC17,1435791739,PVL07w_pct,3239,25124,26768
1848483949,LC17,1435791739,PVL07w_pct,5675,23887,26793
1848483949,LC17,1435791739,PVL07w_pct,5740,23443,27054
1848483949,LC17,1435791739,PVL07w_pct,5146,23956,29042
1848820426,LC17,1435791739,PVL07w_pct,6684,22852,29998
1848820426,LC17,1435791739,PVL07w_pct,3798,22047,26498
1848820426,LC17,1435791739,PVL07w_pct,3421,24347,28313
1848820426,LC17,1435791739,PVL07w_pct,6226,24543,28572
1848820426,LC17,1435791739,PVL07w_pct,5064,23973,28330
1848820426,LC17,1435791739,PVL07w_pct,6639,24529,29107
1848820426,LC17,1435791739,PVL07w_pct,6213,24664,28658
1848820426,LC17,1435791739,PVL07w_pct,3527,24304,28328
1848820426,LC17,1435791739,PVL07w_pct,6468,24662,28926
5813038918,LC17,1435791739,PVL07w_pct,6912,22695,29041
5813038918,LC17,1435791739,PVL07w_pct,6985,22674,28990
5813038918,LC17,1435791739,PVL07w_pct,6257,24849,28910
5813038918,LC17,1435791739,PVL07w_pct,6373,22215,28095
5813038918,LC17,1435791739,PVL07w_pct,6767,23192,29487
5813038918,LC17,1435791739,PVL07w_pct,5148,24208,28864
5813038918,LC17,1435791739,PVL07w_pct,6360,22152,28131
5813038918,LC17,1435791739,PVL07w_pct,2925,24357,27780
5813038918,LC17,1435791739,PVL07w_pct,5569,23141,27617
5813038918,LC17,1435791739,PVL07w_pct,4683,23286,27033
1818136404,LC17,1435791739,PVL07w_pct,7129,23335,27940
1818136404,LC17,1435791739,PVL07w_pct,4832,24729,28095
1818136404,LC17,1435791739,PVL07w_pct,6792,23116,29813
1818136404,LC17,1435791739,PVL07w_pct,6864,23665,28033
1818136404,LC17,1435791739,PVL07w_pct,4790,24788,28084
1818136404,LC17,1435791739,PVL07w_pct,4040,21717,26744
1818136404,LC17,1435791739,PVL07w_pct,4375,25120,29011
1818136404,LC17,1435791739,PVL07w_pct,4462,24453,28779
1818136404,LC17,1435791739,PVL07w_pct,6898,23631,28016
1818136404,LC17,1435791739,PVL07w_pct,5464,22504,28039
1818136404,LC17,1435791739,PVL07w_pct,4718,23808,27914
1818136404,LC17,1435791739,PVL07w_pct,3978,21710,26816
1818136404,LC17,1435791739,PVL07w_pct,3537,23659,26294
1817449229,LC17,1435791739,PVL07w_pct,5721,23270,28920
1817449229,LC17,1435791739,PVL07w_pct,6658,22455,27662
1817449229,LC17,1435791739,PVL07w_pct,6799,24234,28915
1817449229,LC17,1435791739,PVL07w_pct,3737,21911,26445
1817449229,LC17,1435791739,PVL07w_pct,6654,22606,27512
1817449229,LC17,1435791739,PVL07w_pct,6632,24554,28977
1817449229,LC17,1435791739,PVL07w_pct,6504,24678,28964
1817449229,LC17,1435791739,PVL07w_pct,6747,24414,28992
1817449229,LC17,1435791739,PVL07w_pct,5582,22313,28773
1817449229,LC17,1435791739,PVL07w_pct,4127,23827,28187
1817449229,LC17,1435791739,PVL07w_pct,3006,23769,26019
1817449229,LC17,1435791739,PVL07w_pct,7348,23231,29631
5813034336,LC17,1435791739,PVL07w_pct,4376,23790,27980
5813034336,LC17,1435791739,PVL07w_pct,6207,25087,28633
5813034336,LC17,1435791739,PVL07w_pct,7034,23636,29971
5813034336,LC17,1435791739,PVL07w_pct,4578,22126,27414
5813034336,LC17,1435791739,PVL07w_pct,6058,22131,28376
5813034336,LC17,1435791739,PVL07w_pct,6907,23970,29584
5813034336,LC17,1435791739,PVL07w_pct,5037,23725,27551
5813034336,LC17,1435791739,PVL07w_pct,7006,23478,29926
5813034336,LC17,1435791739,PVL07w_pct,4364,23862,27954
5813034336,LC17,1435791739,PVL07w_pct,6218,25085,28696
5813034336,LC17,1435791739,PVL07w_pct,6880,23556,28119
5813034336,LC17,1435791739,PVL07w_pct,6649,24042,29551
5813034336,LC17,1435791739,PVL07w_pct,6745,24113,29824
5813034336,LC17,1435791739,PVL07w_pct,5348,24634,29471
5813034336,LC17,1435791739,PVL07w_pct,4360,24976,28503
5813034336,LC17,1435791739,PVL07w_pct,4996,23844,27500
5813034336,LC17,1435791739,PVL07w_pct,4227,22503,26308
5813034336,LC17,1435791739,PVL07w_pct,2970,23792,25967
1849174879,LC17,1435791739,PVL07w_pct,5111,25308,28841
1849174879,LC17,1435791739,PVL07w_pct,6353,24209,29554
1849174879,LC17,1435791739,PVL07w_pct,4684,22257,27030
1849174879,LC17,1435791739,PVL07w_pct,5927,22956,28057
1849174879,LC17,1435791739,PVL07w_pct,6292,23039,28984
1849174879,LC17,1435791739,PVL07w_pct,6893,23321,28197
1849174879,LC17,1435791739,PVL07w_pct,3794,23920,26523
1849174879,LC17,1435791739,PVL07w_pct,6381,22985,28277
1849174879,LC17,1435791739,PVL07w_pct,4037,23386,26384
1849174879,LC17,1435791739,PVL07w_pct,4931,22566,27520
1849174879,LC17,1435791739,PVL07w_pct,2914,22338,26167
1849174879,LC17,1435791739,PVL07w_pct,6240,23807,27863
1849174879,LC17,1435791739,PVL07w_pct,4288,23382,26261
5812999009,LC17,1435791739,PVL07w_pct,6693,24353,30042
5812999009,LC17,1435791739,PVL07w_pct,6784,24213,30135
5812999009,LC17,1435791739,PVL07w_pct,6796,24117,29968
5812999009,LC17,1435791739,PVL07w_pct,3377,22750,26680
5812999009,LC17,1435791739,PVL07w_pct,2874,22417,26107
1813382259,LC17,1435791739,PVL07w_pct,4647,24084,26861
1813382259,LC17,1435791739,PVL07w_pct,5835,24495,27663
1813382259,LC17,1435791739,PVL07w_pct,5448,24693,28945
1813382259,LC17,1435791739,PVL07w_pct,3082,22330,26395
1818473569,LC17,1435791739,PVL07w_pct,3424,23891,26103
1818473569,LC17,1435791739,PVL07w_pct,4762,23751,27955
1818473569,LC17,1435791739,PVL07w_pct,6895,22515,28058
1818473569,LC17,1435791739,PVL07w_pct,3219,23889,26011
1818473569,LC17,1435791739,PVL07w_pct,6493,22308,28201
1818473569,LC17,1435791739,PVL07w_pct,4517,23656,28279
1818473569,LC17,1435791739,PVL07w_pct,7019,23011,28510
1818473569,LC17,1435791739,PVL07w_pct,7266,22686,28402
1818473569,LC17,1435791739,PVL07w_pct,4646,21920,26464
1818473569,LC17,1435791739,PVL07w_pct,6378,22244,28093
1818473569,LC17,1435791739,PVL07w_pct,6966,23680,30260
1818473569,LC17,1435791739,PVL07w_pct,4781,25494,29169
1818473569,LC17,1435791739,PVL07w_pct,4378,25514,28619
1814410124,LC17,1435791739,PVL07w_pct,6861,22533,29994
1814410124,LC17,1435791739,PVL07w_pct,5805,23867,27851
1814410124,LC17,1435791739,PVL07w_pct,4872,25582,28787
1814410124,LC17,1435791739,PVL07w_pct,4914,25583,28784
1814410124,LC17,1435791739,PVL07w_pct,5838,23862,27793
1814410124,LC17,1435791739,PVL07w_pct,6944,23226,27983
1814410124,LC17,1435791739,PVL07w_pct,5820,23830,27744
1814410124,LC17,1435791739,PVL07w_pct,4752,24140,26896
1814410124,LC17,1435791739,PVL07w_pct,3093,22380,26396
1880887003,LC17,1435791739,PVL07w_pct,6602,23662,29264
1880887003,LC17,1435791739,PVL07w_pct,5676,24114,27325
1880887003,LC17,1435791739,PVL07w_pct,6641,23699,29323
1880887003,LC17,1435791739,PVL07w_pct,4662,24498,27143
1880887003,LC17,1435791739,PVL07w_pct,6280,23906,27920
1880887003,LC17,1435791739,PVL07w_pct,6330,23131,28466
1880887003,LC17,1435791739,PVL07w_pct,6134,23364,28339
1880887003,LC17,1435791739,PVL07w_pct,3232,23813,27328
1880887003,LC17,1435791739,PVL07w_pct,6248,23969,27799
1880887003,LC17,1435791739,PVL07w_pct,6225,23924,27790
1880887003,LC17,1435791739,PVL07w_pct,3865,24428,26364
1974682390,LC17,1435791739,PVL07w_pct,7097,22652,29524
1974682390,LC17,1435791739,PVL07w_pct,7072,22414,29326
1974682390,LC17,1435791739,PVL07w_pct,7136,22952,29300
1974682390,LC17,1435791739,PVL07w_pct,6661,23724,29287
1974682390,LC17,1435791739,PVL07w_pct,7145,23008,29309
1974682390,LC17,1435791739,PVL07w_pct,7055,22651,29455
1974682390,LC17,1435791739,PVL07w_pct,4571,25189,28850
1974682390,LC17,1435791739,PVL07w_pct,4384,25212,28866
1817444670,LC17,1435791739,PVL07w_pct,5427,24995,28008
1817444670,LC17,1435791739,PVL07w_pct,5884,24665,30170
1817444670,LC17,1435791739,PVL07w_pct,6943,22899,29277
1817444670,LC17,1435791739,PVL07w_pct,5260,23317,29129
1817444670,LC17,1435791739,PVL07w_pct,4582,22083,27540
1817444670,LC17,1435791739,PVL07w_pct,4248,21712,26956
1848151571,LC17,1435791739,PVL07w_pct,7122,23017,29498
1848151571,LC17,1435791739,PVL07w_pct,4800,22047,27296
1848151571,LC17,1435791739,PVL07w_pct,5484,22427,28076
1848151571,LC17,1435791739,PVL07w_pct,4137,23842,28259
1848151571,LC17,1435791739,PVL07w_pct,6842,23222,29513
1848151571,LC17,1435791739,PVL07w_pct,4571,22101,27378
1848151571,LC17,1435791739,PVL07w_pct,4503,22054,26972
1848151571,LC17,1435791739,PVL07w_pct,5091,25103,27912
1848151571,LC17,1435791739,PVL07w_pct,5503,22823,29037
1848151571,LC17,1435791739,PVL07w_pct,5701,24095,27295
1848151571,LC17,1435791739,PVL07w_pct,4760,23514,26523
1848151571,LC17,1435791739,PVL07w_pct,7174,22938,29663
1848151571,LC17,1435791739,PVL07w_pct,4839,24607,26851
1848151571,LC17,1435791739,PVL07w_pct,4740,23488,26451
1848151571,LC17,1435791739,PVL07w_pct,4822,22006,26553
1848151571,LC17,1435791739,PVL07w_pct,4386,22281,26240
1817799390,LC17,1435791739,PVL07w_pct,6617,23646,29249
1817799390,LC17,1435791739,PVL07w_pct,6193,24150,27729
1817799390,LC17,1435791739,PVL07w_pct,5327,23860,28701
1817799390,LC17,1435791739,PVL07w_pct,5502,23712,28431
1817799390,LC17,1435791739,PVL07w_pct,4943,25247,28843
1817799390,LC17,1435791739,PVL07w_pct,4996,25187,28636
1817799390,LC17,1435791739,PVL07w_pct,6214,24820,28696
1817799390,LC17,1435791739,PVL07w_pct,4461,24052,28028
1817799390,LC17,1435791739,PVL07w_pct,5710,22326,28352
1817799390,LC17,1435791739,PVL07w_pct,3847,22525,27318
1849183960,LC17,1435791739,PVL07w_pct,3400,23553,27782
1849183960,LC17,1435791739,PVL07w_pct,4564,21768,26611
1849183960,LC17,1435791739,PVL07w_pct,5442,23004,27544
1849183960,LC17,1435791739,PVL07w_pct,6354,23852,27915
1849183960,LC17,1435791739,PVL07w_pct,6384,22056,28366
1849183960,LC17,1435791739,PVL07w_pct,6828,23674,29366
1849183960,LC17,1435791739,PVL07w_pct,6288,23124,28916
1849183960,LC17,1435791739,PVL07w_pct,2997,24612,27352
1879877415,LC17,1435791739,PVL07w_pct,5924,21797,28188
1879877415,LC17,1435791739,PVL07w_pct,6020,21908,28262
1879877415,LC17,1435791739,PVL07w_pct,6301,24989,28660
1879877415,LC17,1435791739,PVL07w_pct,6465,22727,27261
1879877415,LC17,1435791739,PVL07w_pct,4622,24092,27419
1879877415,LC17,1435791739,PVL07w_pct,4511,24438,28789
1879877415,LC17,1435791739,PVL07w_pct,5591,22666,28097
1879877415,LC17,1435791739,PVL07w_pct,4663,25330,29373
1879877415,LC17,1435791739,PVL07w_pct,7252,23618,29615
1879877415,LC17,1435791739,PVL07w_pct,4145,23451,28470
1847810811,LC17,1435791739,PVL07w_pct,4284,22192,26061
1847810811,LC17,1435791739,PVL07w_pct,5683,23867,27777
1847810811,LC17,1435791739,PVL07w_pct,5570,24044,27851
1847810811,LC17,1435791739,PVL07w_pct,4759,22696,25989
1847810811,LC17,1435791739,PVL07w_pct,4285,22099,26013
1849520324,LC17,1435791739,PVL07w_pct,5832,21808,28140
1849520324,LC17,1435791739,PVL07w_pct,3136,22119,26206
1849520324,LC17,1435791739,PVL07w_pct,4876,23805,26571
1849520324,LC17,1435791739,PVL07w_pct,5672,21895,27566
1849520324,LC17,1435791739,PVL07w_pct,4712,24388,28803
1849520324,LC17,1435791739,PVL07w_pct,4695,24376,28800
1849520324,LC17,1435791739,PVL07w_pct,4737,24374,28723
1849520324,LC17,1435791739,PVL07w_pct,4853,23791,26637
1849520324,LC17,1435791739,PVL07w_pct,3908,23745,26798
1849520324,LC17,1435791739,PVL07w_pct,3960,23710,26753
1849520324,LC17,1435791739,PVL07w_pct,3193,22059,26251
1849161407,LC17,1435791739,PVL07w_pct,6717,24250,28770
1849161407,LC17,1435791739,PVL07w_pct,4176,23383,26365
1849161407,LC17,1435791739,PVL07w_pct,3935,24139,26311
1849161407,LC17,1435791739,PVL07w_pct,3913,23781,26597
1849161407,LC17,1435791739,PVL07w_pct,3884,23592,28331
1849161407,LC17,1435791739,PVL07w_pct,3909,23994,28297
1849161407,LC17,1435791739,PVL07w_pct,4925,24013,27690
1849161407,LC17,1435791739,PVL07w_pct,4882,22036,26902
1849161407,LC17,1435791739,PVL07w_pct,4617,22016,26894
1849161407,LC17,1435791739,PVL07w_pct,4735,23252,26609
1849161407,LC17,1435791739,PVL07w_pct,3566,23284,26375
1849161407,LC17,1435791739,PVL07w_pct,4231,23367,26362
1847806275,LC17,1435791739,PVL07w_pct,6917,22751,28837
1847806275,LC17,1435791739,PVL07w_pct,3849,24066,26263
1847806275,LC17,1435791739,PVL07w_pct,7107,22648,29450
1847806275,LC17,1435791739,PVL07w_pct,5826,24568,27797
1847806275,LC17,1435791739,PVL07w_pct,4913,24176,27722
1847806275,LC17,1435791739,PVL07w_pct,4882,22061,26776
1847806275,LC17,1435791739,PVL07w_pct,4883,22100,26743
1847806275,LC17,1435791739,PVL07w_pct,4567,21660,26429
1847806275,LC17,1435791739,PVL07w_pct,3238,23898,26155
1847806275,LC17,1435791739,PVL07w_pct,5431,22049,27190
1848492714,LC17,1435791739,PVL07w_pct,3717,25278,27815
1848492714,LC17,1435791739,PVL07w_pct,3624,24093,26247
1848492714,LC17,1435791739,PVL07w_pct,4700,23108,28347
