LC_bodyId,LC_type,output_bodyId,output_type,X,Y,Z
1816115219,LC12,1660690370,AVL05oli_pct,6672,20098,26246
1816115219,LC12,1660690370,AVL05oli_pct,5606,20443,26376
1816115219,LC12,1660690370,AVL05oli_pct,6756,20019,26234
1816115219,LC12,1660690370,AVL05oli_pct,6809,20011,26231
1816115219,LC12,1660690370,AVL05oli_pct,7280,21496,29014
1815769521,LC12,1660690370,AVL05oli_pct,6406,20798,25544
1815769521,LC12,1660690370,AVL05oli_pct,6008,21666,27016
1815769521,LC12,1660690370,AVL05oli_pct,5424,21002,26578
1815769521,LC12,1660690370,AVL05oli_pct,4508,21191,25543
1815769521,LC12,1660690370,AVL05oli_pct,8522,21580,28960
1815769521,LC12,1660690370,AVL05oli_pct,8154,21275,29037
1815769521,LC12,1660690370,AVL05oli_pct,8248,20389,27290
1815769521,LC12,1660690370,AVL05oli_pct,7827,21277,26936
1815769521,LC12,1660690370,AVL05oli_pct,7875,21325,26902
1815769521,LC12,1660690370,AVL05oli_pct,5401,21031,26597
1815769521,LC12,1660690370,AVL05oli_pct,6574,20782,25964
1815769521,LC12,1660690370,AVL05oli_pct,8265,20348,27285
1816114845,LC12,1660690370,AVL05oli_pct,9228,20009,28975
1816114845,LC12,1660690370,AVL05oli_pct,8029,21370,28786
1816114845,LC12,1660690370,AVL05oli_pct,7109,21178,28291
1816114845,LC12,1660690370,AVL05oli_pct,5580,21180,26942
1816114845,LC12,1660690370,AVL05oli_pct,5571,21231,26916
1816114845,LC12,1660690370,AVL05oli_pct,5141,21152,26714
1816114845,LC12,1660690370,AVL05oli_pct,6445,20788,25539
1816114845,LC12,1660690370,AVL05oli_pct,7952,21445,28785
1815713979,LC12,1660690370,AVL05oli_pct,9000,19701,28382
1815713979,LC12,1660690370,AVL05oli_pct,7896,22199,28577
1815713979,LC12,1660690370,AVL05oli_pct,8927,19768,28039
1815713979,LC12,1660690370,AVL05oli_pct,7528,22116,27736
1815713979,LC12,1660690370,AVL05oli_pct,7544,22061,27761
1815713979,LC12,1660690370,AVL05oli_pct,8642,19830,27367
1815713979,LC12,1660690370,AVL05oli_pct,6092,20362,26286
1815713979,LC12,1660690370,AVL05oli_pct,7500,19639,25920
5813062654,LC12,1660690370,AVL05oli_pct,5650,20654,26081
5813062654,LC12,1660690370,AVL05oli_pct,5683,20605,26034
5813062654,LC12,1660690370,AVL05oli_pct,4558,22110,25420
1816788474,LC12,1660690370,AVL05oli_pct,7036,20363,27276
1816788474,LC12,1660690370,AVL05oli_pct,6756,20744,27178
1816788474,LC12,1660690370,AVL05oli_pct,7056,20591,28658
1816788474,LC12,1660690370,AVL05oli_pct,7112,20542,28663
1814759464,LC12,1660690370,AVL05oli_pct,6893,20229,26241
1814759464,LC12,1660690370,AVL05oli_pct,6746,20533,27216
1814759464,LC12,1660690370,AVL05oli_pct,7707,21325,29702
1814759464,LC12,1660690370,AVL05oli_pct,7462,21392,29407
1814759464,LC12,1660690370,AVL05oli_pct,6757,20507,27098
1814759464,LC12,1660690370,AVL05oli_pct,6796,20659,26275
1814759464,LC12,1660690370,AVL05oli_pct,6476,20902,26066
1814759464,LC12,1660690370,AVL05oli_pct,6678,20953,26099
1814759464,LC12,1660690370,AVL05oli_pct,6462,21031,26152
1814759464,LC12,1660690370,AVL05oli_pct,6478,20940,26076
5812997387,LC12,1660690370,AVL05oli_pct,6621,20278,27490
5812997387,LC12,1660690370,AVL05oli_pct,8232,21470,28557
5812997387,LC12,1660690370,AVL05oli_pct,8596,19930,27479
5812997387,LC12,1660690370,AVL05oli_pct,7582,21722,29820
5812997387,LC12,1660690370,AVL05oli_pct,7242,20570,28391
5812997387,LC12,1660690370,AVL05oli_pct,7326,20619,28419
5812997387,LC12,1660690370,AVL05oli_pct,7312,20066,28390
5812997387,LC12,1660690370,AVL05oli_pct,8180,21183,28855
5812997387,LC12,1660690370,AVL05oli_pct,8205,21173,28868
5812997387,LC12,1660690370,AVL05oli_pct,8085,20830,28944
5812997387,LC12,1660690370,AVL05oli_pct,8416,21623,28826
5812997387,LC12,1660690370,AVL05oli_pct,7254,20553,28352
5812997387,LC12,1660690370,AVL05oli_pct,7352,20017,28339
5812997387,LC12,1660690370,AVL05oli_pct,6648,20314,27603
5812997387,LC12,1660690370,AVL05oli_pct,8732,20007,27758
5812997387,LC12,1660690370,AVL05oli_pct,5262,20812,26512
5812997387,LC12,1660690370,AVL05oli_pct,7344,20038,28375
1846135022,LC12,1660690370,AVL05oli_pct,7253,21107,28319
1846135022,LC12,1660690370,AVL05oli_pct,7337,20314,27058
1846135022,LC12,1660690370,AVL05oli_pct,6918,21133,27251
1846135022,LC12,1660690370,AVL05oli_pct,7095,21350,28636
1846135022,LC12,1660690370,AVL05oli_pct,7085,21268,28466
1846135022,LC12,1660690370,AVL05oli_pct,7145,21183,28332
1846135022,LC12,1660690370,AVL05oli_pct,8600,19976,28384
1846135022,LC12,1660690370,AVL05oli_pct,7001,21008,27096
1846135022,LC12,1660690370,AVL05oli_pct,5524,20850,26017
1846135022,LC12,1660690370,AVL05oli_pct,6313,20212,25974
1846135022,LC12,1660690370,AVL05oli_pct,7141,21202,28369
1815778676,LC12,1660690370,AVL05oli_pct,8387,20284,27175
1815778676,LC12,1660690370,AVL05oli_pct,6797,20872,28589
1815778676,LC12,1660690370,AVL05oli_pct,8615,21453,28706
1815778676,LC12,1660690370,AVL05oli_pct,7569,20386,28923
1815778676,LC12,1660690370,AVL05oli_pct,7556,20439,28906
1815778676,LC12,1660690370,AVL05oli_pct,8331,21216,28236
1815778676,LC12,1660690370,AVL05oli_pct,8295,21219,28282
1815778676,LC12,1660690370,AVL05oli_pct,6096,21750,26794
1907518969,LC12,1660690370,AVL05oli_pct,8915,20060,28547
1907518969,LC12,1660690370,AVL05oli_pct,8912,20089,28592
1907518969,LC12,1660690370,AVL05oli_pct,8938,20006,28680
1907518969,LC12,1660690370,AVL05oli_pct,7447,21261,29370
1907518969,LC12,1660690370,AVL05oli_pct,7978,21221,28788
1907518969,LC12,1660690370,AVL05oli_pct,8901,20032,28651
1907518969,LC12,1660690370,AVL05oli_pct,8631,19814,27455
1907518969,LC12,1660690370,AVL05oli_pct,7244,21357,29062
1878543927,LC12,1660690370,AVL05oli_pct,8818,21112,29218
1878543927,LC12,1660690370,AVL05oli_pct,8814,21133,29220
1878543927,LC12,1660690370,AVL05oli_pct,8285,20007,29080
1878543927,LC12,1660690370,AVL05oli_pct,6560,21401,28589
1878543927,LC12,1660690370,AVL05oli_pct,8741,21280,27661
1878543927,LC12,1660690370,AVL05oli_pct,7342,20568,27900
1657525390,LC12,1661273656,AVL19n_pct,7308,20160,27371
1657525390,LC12,1661273656,AVL19n_pct,7356,20038,27437
1657525390,LC12,1661273656,AVL19n_pct,5653,21468,25332
1159551037,LC12,1661273656,AVL19n_pct,6539,21230,28727
1159551037,LC12,1661273656,AVL19n_pct,7738,21087,29637
1159551037,LC12,1661273656,AVL19n_pct,7712,20916,29635
1159551037,LC12,1661273656,AVL19n_pct,7652,20924,29610
1159551037,LC12,1661273656,AVL19n_pct,8705,21038,27514
1159551037,LC12,1661273656,AVL19n_pct,7057,21634,26652
1159551037,LC12,1661273656,AVL19n_pct,7315,20561,26001
1815087643,LC12,1661273656,AVL19n_pct,7784,20216,28129
1815087643,LC12,1661273656,AVL19n_pct,7674,20197,28100
1815087643,LC12,1661273656,AVL19n_pct,7027,22065,26591
1815087643,LC12,1661273656,AVL19n_pct,5484,20472,25645
1626140980,LC12,1661273656,AVL19n_pct,7778,19691,27161
1626140980,LC12,1661273656,AVL19n_pct,5629,20374,25706
1657184761,LC12,1661273656,AVL19n_pct,6733,20990,27721
1657184761,LC12,1661273656,AVL19n_pct,5627,20712,26097
1657184761,LC12,1661273656,AVL19n_pct,5815,20663,25298
1657184761,LC12,1661273656,AVL19n_pct,6814,21049,27757
1657184761,LC12,1661273656,AVL19n_pct,5561,20743,26074
1657184761,LC12,1661273656,AVL19n_pct,5792,20672,25259
1688892924,LC12,1661273656,AVL19n_pct,7830,22227,28496
1688892924,LC12,1661273656,AVL19n_pct,6322,19602,25962
1688892924,LC12,1661273656,AVL19n_pct,6328,19608,25984
1688892924,LC12,1661273656,AVL19n_pct,6531,19268,25758
1688892924,LC12,1661273656,AVL19n_pct,8283,19710,27920
1688892924,LC12,1661273656,AVL19n_pct,8286,19660,27927
1659226661,LC12,1661273656,AVL19n_pct,8380,19526,28018
1659226661,LC12,1661273656,AVL19n_pct,7872,19685,26906
1659226661,LC12,1661273656,AVL19n_pct,7818,19766,26767
1659226661,LC12,1661273656,AVL19n_pct,7149,21892,29420
1659226661,LC12,1661273656,AVL19n_pct,7956,19660,27070
1659226661,LC12,1661273656,AVL19n_pct,7794,19762,26763
1659226661,LC12,1661273656,AVL19n_pct,8394,19571,28028
1659226661,LC12,1661273656,AVL19n_pct,6297,20205,25266
1690598004,LC12,1661273656,AVL19n_pct,5815,21305,26980
1690598004,LC12,1661273656,AVL19n_pct,7495,20404,28202
1690598004,LC12,1661273656,AVL19n_pct,8095,20290,26487
1690598004,LC12,1661273656,AVL19n_pct,6397,20279,26517
1690598004,LC12,1661273656,AVL19n_pct,6955,19895,26502
1656839128,LC12,1661273656,AVL19n_pct,5458,20089,25425
1656839128,LC12,1661273656,AVL19n_pct,5495,20065,25432
1656839128,LC12,1661273656,AVL19n_pct,6366,19309,25330
1656157224,LC12,1661273656,AVL19n_pct,7569,20363,28768
1656157224,LC12,1661273656,AVL19n_pct,5629,21254,25858
1656157224,LC12,1661273656,AVL19n_pct,5634,21078,25812
1656157224,LC12,1661273656,AVL19n_pct,5672,21193,25803
1656157224,LC12,1661273656,AVL19n_pct,6531,19206,25826
1656157224,LC12,1661273656,AVL19n_pct,6548,19197,25838
1656157224,LC12,1661273656,AVL19n_pct,5743,21059,25821
1656157224,LC12,1661273656,AVL19n_pct,5659,21132,25760
1656157224,LC12,1661273656,AVL19n_pct,6513,19851,25520
1563393697,LC12,1661273656,AVL19n_pct,7115,20243,26241
1563393697,LC12,1661273656,AVL19n_pct,7509,21250,28885
1563393697,LC12,1661273656,AVL19n_pct,7511,21293,28829
1563393697,LC12,1661273656,AVL19n_pct,6667,21796,27697
1563393697,LC12,1661273656,AVL19n_pct,8079,20437,26962
1563393697,LC12,1661273656,AVL19n_pct,7678,20428,26695
1749957344,LC12,1661273656,AVL19n_pct,6597,21161,28462
1749957344,LC12,1661273656,AVL19n_pct,5832,21310,27023
1749957344,LC12,1661273656,AVL19n_pct,5911,21421,27027
1749957344,LC12,1661273656,AVL19n_pct,6014,21544,27066
1656834679,LC12,1661273656,AVL19n_pct,4857,21207,25601
1656834679,LC12,1661273656,AVL19n_pct,7809,22316,28367
1656834679,LC12,1661273656,AVL19n_pct,7716,19981,27170
1656834679,LC12,1661273656,AVL19n_pct,4769,20833,25379
1656834679,LC12,1661273656,AVL19n_pct,6497,20351,25572
1656834679,LC12,1661273656,AVL19n_pct,6310,20356,25089
1656834679,LC12,1661273656,AVL19n_pct,5786,19985,25072
1686518948,LC12,1661273656,AVL19n_pct,9336,20262,28600
1686518948,LC12,1661273656,AVL19n_pct,8373,19543,28765
1686518948,LC12,1661273656,AVL19n_pct,4409,21206,26157
1686518948,LC12,1661273656,AVL19n_pct,4893,20795,25934
1686518948,LC12,1661273656,AVL19n_pct,4821,20818,25940
1686518948,LC12,1661273656,AVL19n_pct,5651,19887,25574
1688893211,LC12,1661273656,AVL19n_pct,5724,21011,26022
1627509673,LC12,1661273656,AVL19n_pct,7773,20049,28104
1627509673,LC12,1661273656,AVL19n_pct,8049,21048,28100
1656157606,LC12,1661273656,AVL19n_pct,6249,19649,25503
1656157606,LC12,1661273656,AVL19n_pct,7555,21189,29747
1656157606,LC12,1661273656,AVL19n_pct,7548,21149,29713
1656157606,LC12,1661273656,AVL19n_pct,6563,20487,26127
1656157606,LC12,1661273656,AVL19n_pct,6519,20301,25893
1656157606,LC12,1661273656,AVL19n_pct,6528,20465,25806
1656157606,LC12,1661273656,AVL19n_pct,5723,21630,25475
1656157606,LC12,1661273656,AVL19n_pct,5741,21396,25328
1656157606,LC12,1661273656,AVL19n_pct,5741,21440,25333
1656157606,LC12,1661273656,AVL19n_pct,6223,20999,27125
1656157606,LC12,1661273656,AVL19n_pct,6538,20337,25872
1628187260,LC12,1661273656,AVL19n_pct,7838,22339,28272
1628187260,LC12,1661273656,AVL19n_pct,7792,21129,29574
1628187260,LC12,1661273656,AVL19n_pct,8745,20616,28011
1628187260,LC12,1661273656,AVL19n_pct,6217,21068,27164
1628187260,LC12,1661273656,AVL19n_pct,6257,21019,27142
1628187260,LC12,1661273656,AVL19n_pct,6803,20824,26027
1628187260,LC12,1661273656,AVL19n_pct,8750,20585,27979
1628187260,LC12,1661273656,AVL19n_pct,6528,20972,25795
1628187260,LC12,1661273656,AVL19n_pct,7702,19822,27068
1656834849,LC12,1661273656,AVL19n_pct,6981,19066,26290
1656834849,LC12,1661273656,AVL19n_pct,7637,21027,29630
1656834849,LC12,1661273656,AVL19n_pct,9162,19758,28600
1656834849,LC12,1661273656,AVL19n_pct,9187,19785,28612
1656834849,LC12,1661273656,AVL19n_pct,8048,20212,26323
1656834849,LC12,1661273656,AVL19n_pct,6560,19116,25599
1656834849,LC12,1661273656,AVL19n_pct,6475,19170,25505
1751994423,LC12,1661273656,AVL19n_pct,7593,21106,28973
1751994423,LC12,1661273656,AVL19n_pct,7194,21022,26865
1751994423,LC12,1661273656,AVL19n_pct,8080,20433,26928
1751994423,LC12,1661273656,AVL19n_pct,4649,21645,25545
1751994423,LC12,1661273656,AVL19n_pct,6576,19094,25563
1751994423,LC12,1661273656,AVL19n_pct,5693,19986,25016
1751994423,LC12,1661273656,AVL19n_pct,8633,21037,27575
1373734609,LC12,1661273656,AVL19n_pct,7822,21749,26882
1343378332,LC12,1661273656,AVL19n_pct,7994,21210,28203
1343378332,LC12,1661273656,AVL19n_pct,7070,20603,28031
1343378332,LC12,1661273656,AVL19n_pct,6541,21803,27638
1343378332,LC12,1661273656,AVL19n_pct,5717,21711,25356
1343378332,LC12,1661273656,AVL19n_pct,7050,20692,28082
1375768970,LC12,1661273656,AVL19n_pct,6765,21001,25779
1375768970,LC12,1661273656,AVL19n_pct,6470,21811,27604
1375768970,LC12,1661273656,AVL19n_pct,7746,20001,26878
1375768970,LC12,1661273656,AVL19n_pct,6384,21758,27581
1375768970,LC12,1661273656,AVL19n_pct,8856,20326,27768
1375768970,LC12,1661273656,AVL19n_pct,8861,20312,27782
1375768970,LC12,1661273656,AVL19n_pct,8905,20220,27654
1375768970,LC12,1661273656,AVL19n_pct,8717,20337,27795
1375768970,LC12,1661273656,AVL19n_pct,6109,21536,27318
1375768970,LC12,1661273656,AVL19n_pct,7362,19971,27392
1375768970,LC12,1661273656,AVL19n_pct,6774,20957,25767
1375768970,LC12,1661273656,AVL19n_pct,7042,20174,25691
1375768970,LC12,1661273656,AVL19n_pct,6183,21585,27352
1377814057,LC12,1661273656,AVL19n_pct,8799,20505,28209
1377814057,LC12,1661273656,AVL19n_pct,6183,21637,27438
1376800240,LC12,1661273656,AVL19n_pct,7406,21811,27305
1376800240,LC12,1661273656,AVL19n_pct,8064,19655,27271
1376800240,LC12,1661273656,AVL19n_pct,5863,20959,25859
1376800240,LC12,1661273656,AVL19n_pct,7650,19951,27434
1376800240,LC12,1661273656,AVL19n_pct,7711,21484,27616
1376800240,LC12,1661273656,AVL19n_pct,7458,21663,27559
1376800240,LC12,1661273656,AVL19n_pct,6618,20781,27568
1376800240,LC12,1661273656,AVL19n_pct,6189,21485,27432
1376800240,LC12,1661273656,AVL19n_pct,7609,19983,27374
1376800240,LC12,1661273656,AVL19n_pct,5656,21030,25933
1376800240,LC12,1661273656,AVL19n_pct,5647,21023,25950
1376800240,LC12,1661273656,AVL19n_pct,6637,20889,25837
1435126790,LC12,1661273656,AVL19n_pct,9093,19885,28728
1435126790,LC12,1661273656,AVL19n_pct,6819,20585,26067
1435126790,LC12,1661273656,AVL19n_pct,5968,20101,25988
1405107113,LC12,1661273656,AVL19n_pct,5288,21687,25644
1593743279,LC12,1661273656,AVL19n_pct,6457,20317,27203
1593743279,LC12,1661273656,AVL19n_pct,8115,20908,29803
1593743279,LC12,1661273656,AVL19n_pct,7196,21560,28988
1593743279,LC12,1661273656,AVL19n_pct,7593,20332,28739
1593743279,LC12,1661273656,AVL19n_pct,5512,21037,26396
1593743279,LC12,1661273656,AVL19n_pct,6476,20377,25589
1593743279,LC12,1661273656,AVL19n_pct,5767,20726,25074
1593743279,LC12,1661273656,AVL19n_pct,6451,20414,25541
1441589107,LC12,1661273656,AVL19n_pct,6372,19815,25435
1441589107,LC12,1661273656,AVL19n_pct,8195,21708,28850
1441589107,LC12,1661273656,AVL19n_pct,5808,21210,25576
1441589107,LC12,1661273656,AVL19n_pct,8462,19761,28776
1441589107,LC12,1661273656,AVL19n_pct,7623,21165,28098
1441589107,LC12,1661273656,AVL19n_pct,6365,21544,26668
1441589107,LC12,1661273656,AVL19n_pct,6667,20195,26405
1441589107,LC12,1661273656,AVL19n_pct,6623,19983,26121
1441589107,LC12,1661273656,AVL19n_pct,6426,19738,25532
1718917727,LC12,1661273656,AVL19n_pct,6348,21508,27378
1718917727,LC12,1661273656,AVL19n_pct,9153,20064,28611
1718917727,LC12,1661273656,AVL19n_pct,6647,21190,28169
1718917727,LC12,1661273656,AVL19n_pct,6420,21488,27417
1718917727,LC12,1661273656,AVL19n_pct,6416,21453,27436
1746546621,LC12,1661273656,AVL19n_pct,6825,21981,28365
1746546621,LC12,1661273656,AVL19n_pct,5900,19677,25232
1746546621,LC12,1661273656,AVL19n_pct,5918,19642,25266
5813038320,LC12,1661273656,AVL19n_pct,9047,20110,28729
5813038320,LC12,1661273656,AVL19n_pct,8021,21290,28075
5813038320,LC12,1661273656,AVL19n_pct,7080,19752,26772
1656494569,LC12,1661273656,AVL19n_pct,8533,21058,27803
1656494569,LC12,1661273656,AVL19n_pct,6661,19965,26127
1656494569,LC12,1661273656,AVL19n_pct,7729,21457,27617
1656494569,LC12,1661273656,AVL19n_pct,7741,21423,27605
1656494569,LC12,1661273656,AVL19n_pct,7751,21369,27519
1656494569,LC12,1661273656,AVL19n_pct,5033,21212,26028
1689242749,LC12,1661273656,AVL19n_pct,4969,21865,25844
1689242749,LC12,1661273656,AVL19n_pct,6858,19498,26530
1689242749,LC12,1661273656,AVL19n_pct,6893,19379,26471
1689242749,LC12,1661273656,AVL19n_pct,4904,20859,25829
1689242749,LC12,1661273656,AVL19n_pct,6211,20999,27199
1689242749,LC12,1661273656,AVL19n_pct,6243,20980,27128
1689242749,LC12,1661273656,AVL19n_pct,6222,20998,27158
1471259890,LC12,1661273656,AVL19n_pct,9130,19729,28713
1471259890,LC12,1661273656,AVL19n_pct,6376,21830,26873
1471259890,LC12,1661273656,AVL19n_pct,9028,19657,28714
1470237582,LC12,1661273656,AVL19n_pct,6675,20524,28071
1470237582,LC12,1661273656,AVL19n_pct,7857,20139,28867
1470237582,LC12,1661273656,AVL19n_pct,7767,20130,28882
1470237582,LC12,1661273656,AVL19n_pct,6692,20413,28038
1470237582,LC12,1661273656,AVL19n_pct,6176,21575,27457
1470237582,LC12,1661273656,AVL19n_pct,6156,21618,27466
1470237582,LC12,1661273656,AVL19n_pct,7465,20477,26132
1470237582,LC12,1661273656,AVL19n_pct,6541,20309,25961
1470237582,LC12,1661273656,AVL19n_pct,6474,20327,25558
1623072504,LC12,1661273656,AVL19n_pct,6742,20679,28528
1623072504,LC12,1661273656,AVL19n_pct,7561,21295,28876
1623072504,LC12,1661273656,AVL19n_pct,6108,21730,27288
1623072504,LC12,1661273656,AVL19n_pct,6102,21754,27255
1623072504,LC12,1661273656,AVL19n_pct,6741,19616,26536
1690266485,LC12,1661273656,AVL19n_pct,4968,21304,26065
1690266485,LC12,1661273656,AVL19n_pct,6497,20630,25646
1690266485,LC12,1661273656,AVL19n_pct,4755,20754,25973
1690266485,LC12,1661273656,AVL19n_pct,6619,20543,25708
1690266485,LC12,1661273656,AVL19n_pct,5528,20233,25581
1690266485,LC12,1661273656,AVL19n_pct,6526,20592,25644
5901203099,LC12,1661273656,AVL19n_pct,7013,20966,28026
5901203099,LC12,1661273656,AVL19n_pct,7417,21555,29840
5901203099,LC12,1661273656,AVL19n_pct,7118,20980,28474
5901203099,LC12,1661273656,AVL19n_pct,7837,21746,26842
1529928359,LC12,1661273656,AVL19n_pct,6649,22033,26897
1529928359,LC12,1661273656,AVL19n_pct,8433,19730,28615
1529928359,LC12,1661273656,AVL19n_pct,8400,19644,28543
1529928359,LC12,1661273656,AVL19n_pct,8069,21121,28029
1529928359,LC12,1661273656,AVL19n_pct,7515,20507,26406
1750621344,LC12,1661273656,AVL19n_pct,6717,20819,28281
1750621344,LC12,1661273656,AVL19n_pct,6060,21880,25880
1750621344,LC12,1661273656,AVL19n_pct,6690,21427,28765
1750621344,LC12,1661273656,AVL19n_pct,7326,21367,27685
1750621344,LC12,1661273656,AVL19n_pct,6537,19836,26332
1750621344,LC12,1661273656,AVL19n_pct,7096,19790,26445
1750621344,LC12,1661273656,AVL19n_pct,7078,19738,26429
1750621344,LC12,1661273656,AVL19n_pct,6650,19748,26365
1750621344,LC12,1661273656,AVL19n_pct,5661,21054,25910
1750621344,LC12,1661273656,AVL19n_pct,6616,20070,25961
1750621344,LC12,1661273656,AVL19n_pct,6597,20100,26034
1750621344,LC12,1661273656,AVL19n_pct,5697,21019,25954
1750630587,LC12,1661273656,AVL19n_pct,8579,20968,27608
1750630587,LC12,1661273656,AVL19n_pct,7698,21274,28130
1750630587,LC12,1661273656,AVL19n_pct,5791,21187,26992
1750630587,LC12,1661273656,AVL19n_pct,8481,20956,27424
1530602252,LC12,1661273656,AVL19n_pct,6883,19155,26373
1530602252,LC12,1661273656,AVL19n_pct,6630,19132,26094
1530602252,LC12,1661273656,AVL19n_pct,5598,20036,25663
1530602252,LC12,1661273656,AVL19n_pct,6844,19167,26351
5812991748,LC12,1661273656,AVL19n_pct,5821,21679,26888
1847145780,LC12,1661273656,AVL19n_pct,7008,21612,27916
1753359080,LC12,1661273656,AVL19n_pct,7299,21403,28822
1753359080,LC12,1661273656,AVL19n_pct,5845,20546,25332
1753359080,LC12,1661273656,AVL19n_pct,7269,21387,28841
1753359080,LC12,1661273656,AVL19n_pct,8394,19494,28606
1753359080,LC12,1661273656,AVL19n_pct,6759,21801,26626
1753359080,LC12,1661273656,AVL19n_pct,5905,21518,26983
1753359080,LC12,1661273656,AVL19n_pct,5845,21199,25457
1753359080,LC12,1661273656,AVL19n_pct,5676,21259,25411
1753359080,LC12,1661273656,AVL19n_pct,5778,19743,25260
1531975908,LC12,1661273656,AVL19n_pct,7247,21600,26988
1531975908,LC12,1661273656,AVL19n_pct,5545,20831,25993
1531975908,LC12,1661273656,AVL19n_pct,5397,21006,25617
1531975908,LC12,1661273656,AVL19n_pct,5459,20901,25140
1628192050,LC12,1661273656,AVL19n_pct,5680,21736,25394
1628192050,LC12,1661273656,AVL19n_pct,7064,21412,27340
1628192050,LC12,1661273656,AVL19n_pct,6709,20624,26239
1628192050,LC12,1661273656,AVL19n_pct,8116,20325,26472
1628192050,LC12,1661273656,AVL19n_pct,7016,19794,25460
1628192050,LC12,1661273656,AVL19n_pct,6786,20449,26073
1628192050,LC12,1661273656,AVL19n_pct,5327,22053,25682
1628192050,LC12,1661273656,AVL19n_pct,5478,21945,25708
1628192050,LC12,1661273656,AVL19n_pct,5541,21915,25695
1628192050,LC12,1661273656,AVL19n_pct,6996,19760,25464
1628192050,LC12,1661273656,AVL19n_pct,5645,21318,25419
1535718148,LC12,1661273656,AVL19n_pct,5428,21327,25538
1535718148,LC12,1661273656,AVL19n_pct,7081,21778,26630
1535718148,LC12,1661273656,AVL19n_pct,6387,19629,25824
1535718148,LC12,1661273656,AVL19n_pct,6485,21475,27551
1535718148,LC12,1661273656,AVL19n_pct,6669,20717,27195
1535718148,LC12,1661273656,AVL19n_pct,6472,21424,27533
1535718148,LC12,1661273656,AVL19n_pct,6670,20295,27356
1534012511,LC12,1661273656,AVL19n_pct,6282,21575,26782
1534012511,LC12,1661273656,AVL19n_pct,7714,21603,27835
1534012511,LC12,1661273656,AVL19n_pct,8600,21187,27938
1620667669,LC12,1661273656,AVL19n_pct,7567,21491,28874
1620667669,LC12,1661273656,AVL19n_pct,7482,20475,26320
1620667669,LC12,1661273656,AVL19n_pct,4956,21459,26036
1620667669,LC12,1661273656,AVL19n_pct,4987,21437,26073
5812993678,LC12,1661273656,AVL19n_pct,6990,21986,26937
5812993678,LC12,1661273656,AVL19n_pct,7887,19822,26319
5812993678,LC12,1661273656,AVL19n_pct,7439,20302,28225
5812993678,LC12,1661273656,AVL19n_pct,6785,21970,28519
5812993678,LC12,1661273656,AVL19n_pct,6783,22037,28421
5812993678,LC12,1661273656,AVL19n_pct,7426,20415,28208
5812993678,LC12,1661273656,AVL19n_pct,6455,21484,27556
5812993678,LC12,1661273656,AVL19n_pct,6451,19324,25305
5901211214,LC12,1661273656,AVL19n_pct,6352,19720,25339
5901211214,LC12,1661273656,AVL19n_pct,7673,20060,26844
5901211214,LC12,1661273656,AVL19n_pct,7659,20064,26831
5901211214,LC12,1661273656,AVL19n_pct,7649,20102,26777
5901211214,LC12,1661273656,AVL19n_pct,6188,20369,25382
5901211214,LC12,1661273656,AVL19n_pct,6341,19835,25325
1782006592,LC12,1661273656,AVL19n_pct,7702,19560,27382
1782006592,LC12,1661273656,AVL19n_pct,5615,21301,25894
1782006592,LC12,1661273656,AVL19n_pct,7539,21792,26942
1621004685,LC12,1661273656,AVL19n_pct,7181,21053,28470
1621004685,LC12,1661273656,AVL19n_pct,7713,21381,27911
1653390223,LC12,1661273656,AVL19n_pct,6633,20472,26337
1653390223,LC12,1661273656,AVL19n_pct,6410,19696,25816
1653390223,LC12,1661273656,AVL19n_pct,7053,21966,27050
1653390223,LC12,1661273656,AVL19n_pct,6664,20421,26367
1653390223,LC12,1661273656,AVL19n_pct,7670,21428,27925
1653390223,LC12,1661273656,AVL19n_pct,6867,20459,27138
1653390223,LC12,1661273656,AVL19n_pct,6428,20193,25870
1653390223,LC12,1661273656,AVL19n_pct,6328,20271,25835
1939244343,LC12,1661273656,AVL19n_pct,7013,21808,27021
1939244343,LC12,1661273656,AVL19n_pct,5801,21021,25858
1939244343,LC12,1661273656,AVL19n_pct,8177,19650,27599
1813373584,LC12,1661273656,AVL19n_pct,6605,20502,26136
1813373584,LC12,1661273656,AVL19n_pct,7783,20371,28054
1813373584,LC12,1661273656,AVL19n_pct,7358,21933,27581
1813373584,LC12,1661273656,AVL19n_pct,7701,20575,27917
1813373584,LC12,1661273656,AVL19n_pct,7373,22059,27232
1813373584,LC12,1661273656,AVL19n_pct,4961,21405,25957
1813373584,LC12,1661273656,AVL19n_pct,6784,20368,26181
1719928274,LC12,1661273656,AVL19n_pct,7652,20199,28121
1719928274,LC12,1661273656,AVL19n_pct,8201,21591,27520
1719928274,LC12,1661273656,AVL19n_pct,8561,20905,27679
1719928274,LC12,1661273656,AVL19n_pct,8457,20743,27393
1441956741,LC12,1661273656,AVL19n_pct,7487,19917,28274
1441956741,LC12,1661273656,AVL19n_pct,6637,19714,26530
1441956741,LC12,1661273656,AVL19n_pct,7556,19881,28228
1441956741,LC12,1661273656,AVL19n_pct,6635,19708,26440
1441956741,LC12,1661273656,AVL19n_pct,5605,19972,24958
1441956741,LC12,1661273656,AVL19n_pct,5417,20534,24790
1441956741,LC12,1661273656,AVL19n_pct,5609,19969,24906
1654405306,LC12,1661273656,AVL19n_pct,7498,22087,28090
1654405306,LC12,1661273656,AVL19n_pct,6447,21416,27059
